fecha,valor,serie_id,nombre
12/03/2003,10.894,SF43784,tiie_91d
13/03/2003,10.8,SF43784,tiie_91d
14/03/2003,10.8725,SF43784,tiie_91d
17/03/2003,10.9425,SF43784,tiie_91d
18/03/2003,10.83,SF43784,tiie_91d
19/03/2003,10.9045,SF43784,tiie_91d
20/03/2003,10.955,SF43784,tiie_91d
24/03/2003,10.785,SF43784,tiie_91d
25/03/2003,10.742,SF43784,tiie_91d
26/03/2003,10.7375,SF43784,tiie_91d
27/03/2003,10.778,SF43784,tiie_91d
28/03/2003,10.75,SF43784,tiie_91d
31/03/2003,10.818,SF43784,tiie_91d
01/04/2003,10.7475,SF43784,tiie_91d
02/04/2003,10.668,SF43784,tiie_91d
03/04/2003,10.661,SF43784,tiie_91d
04/04/2003,10.667,SF43784,tiie_91d
07/04/2003,10.6685,SF43784,tiie_91d
08/04/2003,10.752,SF43784,tiie_91d
09/04/2003,10.778,SF43784,tiie_91d
10/04/2003,10.779,SF43784,tiie_91d
11/04/2003,10.69,SF43784,tiie_91d
14/04/2003,10.624,SF43784,tiie_91d
15/04/2003,10.665,SF43784,tiie_91d
16/04/2003,10.628,SF43784,tiie_91d
21/04/2003,10.558,SF43784,tiie_91d
22/04/2003,10.55,SF43784,tiie_91d
23/04/2003,10.518,SF43784,tiie_91d
24/04/2003,10.44,SF43784,tiie_91d
25/04/2003,10.4275,SF43784,tiie_91d
28/04/2003,10.4555,SF43784,tiie_91d
29/04/2003,10.33,SF43784,tiie_91d
30/04/2003,10.275,SF43784,tiie_91d
02/05/2003,10.259,SF43784,tiie_91d
05/05/2003,10.1645,SF43784,tiie_91d
06/05/2003,10.24,SF43784,tiie_91d
07/05/2003,10.215,SF43784,tiie_91d
08/05/2003,10.184,SF43784,tiie_91d
09/05/2003,10.0995,SF43784,tiie_91d
12/05/2003,10.1675,SF43784,tiie_91d
13/05/2003,10.188,SF43784,tiie_91d
14/05/2003,10.141,SF43784,tiie_91d
15/05/2003,10.302,SF43784,tiie_91d
16/05/2003,10.37,SF43784,tiie_91d
19/05/2003,10.3675,SF43784,tiie_91d
20/05/2003,10.3115,SF43784,tiie_91d
21/05/2003,10.23,SF43784,tiie_91d
22/05/2003,10.253,SF43784,tiie_91d
23/05/2003,10.275,SF43784,tiie_91d
26/05/2003,10.27,SF43784,tiie_91d
27/05/2003,10.297,SF43784,tiie_91d
28/05/2003,10.4245,SF43784,tiie_91d
29/05/2003,10.34,SF43784,tiie_91d
30/05/2003,10.34,SF43784,tiie_91d
02/06/2003,10.2585,SF43784,tiie_91d
03/06/2003,10.255,SF43784,tiie_91d
04/06/2003,10.335,SF43784,tiie_91d
05/06/2003,10.6125,SF43784,tiie_91d
06/06/2003,10.49,SF43784,tiie_91d
09/06/2003,10.775,SF43784,tiie_91d
10/06/2003,10.7425,SF43784,tiie_91d
11/06/2003,10.614,SF43784,tiie_91d
12/06/2003,10.5875,SF43784,tiie_91d
13/06/2003,10.6375,SF43784,tiie_91d
16/06/2003,10.547,SF43784,tiie_91d
17/06/2003,10.522,SF43784,tiie_91d
18/06/2003,10.58,SF43784,tiie_91d
19/06/2003,10.57,SF43784,tiie_91d
20/06/2003,10.5125,SF43784,tiie_91d
23/06/2003,10.5135,SF43784,tiie_91d
24/06/2003,10.46,SF43784,tiie_91d
25/06/2003,10.487,SF43784,tiie_91d
26/06/2003,10.5,SF43784,tiie_91d
27/06/2003,10.429,SF43784,tiie_91d
30/06/2003,10.426,SF43784,tiie_91d
01/07/2003,10.433,SF43784,tiie_91d
02/07/2003,10.4795,SF43784,tiie_91d
03/07/2003,10.516,SF43784,tiie_91d
04/07/2003,10.3985,SF43784,tiie_91d
07/07/2003,10.3775,SF43784,tiie_91d
08/07/2003,10.585,SF43784,tiie_91d
09/07/2003,10.476,SF43784,tiie_91d
10/07/2003,10.46,SF43784,tiie_91d
11/07/2003,10.425,SF43784,tiie_91d
14/07/2003,10.382,SF43784,tiie_91d
15/07/2003,10.4375,SF43784,tiie_91d
16/07/2003,10.4665,SF43784,tiie_91d
17/07/2003,10.342,SF43784,tiie_91d
18/07/2003,10.3425,SF43784,tiie_91d
21/07/2003,10.3541,SF43784,tiie_91d
22/07/2003,10.43,SF43784,tiie_91d
23/07/2003,10.503,SF43784,tiie_91d
24/07/2003,10.555,SF43784,tiie_91d
25/07/2003,10.53,SF43784,tiie_91d
28/07/2003,10.4685,SF43784,tiie_91d
29/07/2003,10.485,SF43784,tiie_91d
30/07/2003,10.5215,SF43784,tiie_91d
31/07/2003,10.494,SF43784,tiie_91d
01/08/2003,10.627,SF43784,tiie_91d
04/08/2003,10.589,SF43784,tiie_91d
05/08/2003,10.74,SF43784,tiie_91d
06/08/2003,10.7125,SF43784,tiie_91d
07/08/2003,10.722,SF43784,tiie_91d
08/08/2003,10.6575,SF43784,tiie_91d
11/08/2003,10.66,SF43784,tiie_91d
12/08/2003,10.7605,SF43784,tiie_91d
13/08/2003,10.755,SF43784,tiie_91d
14/08/2003,10.69,SF43784,tiie_91d
15/08/2003,10.732,SF43784,tiie_91d
18/08/2003,10.7,SF43784,tiie_91d
19/08/2003,10.813,SF43784,tiie_91d
20/08/2003,10.835,SF43784,tiie_91d
21/08/2003,10.839,SF43784,tiie_91d
22/08/2003,10.8755,SF43784,tiie_91d
25/08/2003,10.85,SF43784,tiie_91d
26/08/2003,10.924,SF43784,tiie_91d
27/08/2003,10.923,SF43784,tiie_91d
28/08/2003,10.9945,SF43784,tiie_91d
29/08/2003,11.065,SF43784,tiie_91d
01/09/2003,11.054,SF43784,tiie_91d
02/09/2003,11.046,SF43784,tiie_91d
03/09/2003,10.959,SF43784,tiie_91d
04/09/2003,10.878,SF43784,tiie_91d
05/09/2003,10.8645,SF43784,tiie_91d
08/09/2003,10.8805,SF43784,tiie_91d
09/09/2003,11.035,SF43784,tiie_91d
10/09/2003,10.9535,SF43784,tiie_91d
11/09/2003,10.94,SF43784,tiie_91d
12/09/2003,11.005,SF43784,tiie_91d
15/09/2003,10.969,SF43784,tiie_91d
17/09/2003,10.9235,SF43784,tiie_91d
18/09/2003,10.922,SF43784,tiie_91d
19/09/2003,10.907,SF43784,tiie_91d
22/09/2003,10.8085,SF43784,tiie_91d
23/09/2003,10.7525,SF43784,tiie_91d
24/09/2003,10.7975,SF43784,tiie_91d
25/09/2003,10.802,SF43784,tiie_91d
26/09/2003,10.875,SF43784,tiie_91d
29/09/2003,11.085,SF43784,tiie_91d
30/09/2003,11.022,SF43784,tiie_91d
01/10/2003,10.942,SF43784,tiie_91d
02/10/2003,11.14,SF43784,tiie_91d
03/10/2003,11.224,SF43784,tiie_91d
06/10/2003,11.239,SF43784,tiie_91d
07/10/2003,11.337,SF43784,tiie_91d
08/10/2003,11.227,SF43784,tiie_91d
09/10/2003,11.267,SF43784,tiie_91d
10/10/2003,11.23,SF43784,tiie_91d
13/10/2003,11.187,SF43784,tiie_91d
14/10/2003,11.242,SF43784,tiie_91d
15/10/2003,11.175,SF43784,tiie_91d
16/10/2003,11.215,SF43784,tiie_91d
17/10/2003,11.2875,SF43784,tiie_91d
20/10/2003,11.185,SF43784,tiie_91d
21/10/2003,11.13,SF43784,tiie_91d
22/10/2003,11.185,SF43784,tiie_91d
23/10/2003,11.183,SF43784,tiie_91d
24/10/2003,11.179,SF43784,tiie_91d
27/10/2003,11.1,SF43784,tiie_91d
28/10/2003,11.05,SF43784,tiie_91d
29/10/2003,11.074,SF43784,tiie_91d
30/10/2003,11.105,SF43784,tiie_91d
31/10/2003,11.05,SF43784,tiie_91d
03/11/2003,10.984,SF43784,tiie_91d
04/11/2003,11.023,SF43784,tiie_91d
05/11/2003,10.965,SF43784,tiie_91d
06/11/2003,10.98,SF43784,tiie_91d
07/11/2003,10.96,SF43784,tiie_91d
10/11/2003,10.998,SF43784,tiie_91d
11/11/2003,10.9625,SF43784,tiie_91d
12/11/2003,11.0335,SF43784,tiie_91d
13/11/2003,11.19,SF43784,tiie_91d
14/11/2003,11.141,SF43784,tiie_91d
17/11/2003,11.212,SF43784,tiie_91d
18/11/2003,11.1775,SF43784,tiie_91d
19/11/2003,11.25,SF43784,tiie_91d
21/11/2003,11.22,SF43784,tiie_91d
24/11/2003,11.25,SF43784,tiie_91d
25/11/2003,11.355,SF43784,tiie_91d
26/11/2003,11.345,SF43784,tiie_91d
27/11/2003,11.339,SF43784,tiie_91d
28/11/2003,11.424,SF43784,tiie_91d
01/12/2003,11.393,SF43784,tiie_91d
02/12/2003,11.3565,SF43784,tiie_91d
03/12/2003,11.256,SF43784,tiie_91d
04/12/2003,11.2395,SF43784,tiie_91d
05/12/2003,11.2075,SF43784,tiie_91d
08/12/2003,11.252,SF43784,tiie_91d
09/12/2003,11.18,SF43784,tiie_91d
10/12/2003,11.215,SF43784,tiie_91d
11/12/2003,11.196,SF43784,tiie_91d
15/12/2003,11.265,SF43784,tiie_91d
16/12/2003,11.336,SF43784,tiie_91d
17/12/2003,11.2815,SF43784,tiie_91d
18/12/2003,11.227,SF43784,tiie_91d
19/12/2003,11.235,SF43784,tiie_91d
22/12/2003,11.335,SF43784,tiie_91d
23/12/2003,11.258,SF43784,tiie_91d
24/12/2003,11.275,SF43784,tiie_91d
26/12/2003,11.265,SF43784,tiie_91d
29/12/2003,11.252,SF43784,tiie_91d
30/12/2003,11.195,SF43784,tiie_91d
31/12/2003,11.234,SF43784,tiie_91d
02/01/2004,11.1625,SF43784,tiie_91d
05/01/2004,11.017,SF43784,tiie_91d
06/01/2004,10.97,SF43784,tiie_91d
07/01/2004,10.8925,SF43784,tiie_91d
08/01/2004,10.874,SF43784,tiie_91d
09/01/2004,10.854,SF43784,tiie_91d
12/01/2004,10.845,SF43784,tiie_91d
13/01/2004,10.794,SF43784,tiie_91d
14/01/2004,10.827,SF43784,tiie_91d
15/01/2004,10.835,SF43784,tiie_91d
16/01/2004,10.819,SF43784,tiie_91d
19/01/2004,10.8345,SF43784,tiie_91d
20/01/2004,10.844,SF43784,tiie_91d
21/01/2004,10.931,SF43784,tiie_91d
22/01/2004,11.015,SF43784,tiie_91d
23/01/2004,11.025,SF43784,tiie_91d
26/01/2004,10.89,SF43784,tiie_91d
27/01/2004,10.885,SF43784,tiie_91d
28/01/2004,10.939,SF43784,tiie_91d
29/01/2004,11.07,SF43784,tiie_91d
30/01/2004,11.0695,SF43784,tiie_91d
02/02/2004,10.924,SF43784,tiie_91d
03/02/2004,11.07,SF43784,tiie_91d
04/02/2004,11.079,SF43784,tiie_91d
06/02/2004,11.177,SF43784,tiie_91d
09/02/2004,11.0885,SF43784,tiie_91d
10/02/2004,11.136,SF43784,tiie_91d
11/02/2004,11.06,SF43784,tiie_91d
12/02/2004,10.952,SF43784,tiie_91d
13/02/2004,10.9185,SF43784,tiie_91d
16/02/2004,10.949,SF43784,tiie_91d
17/02/2004,10.9265,SF43784,tiie_91d
18/02/2004,10.913,SF43784,tiie_91d
19/02/2004,10.9525,SF43784,tiie_91d
20/02/2004,11.01,SF43784,tiie_91d
23/02/2004,10.93,SF43784,tiie_91d
24/02/2004,11.06,SF43784,tiie_91d
25/02/2004,11.12,SF43784,tiie_91d
26/02/2004,11.079,SF43784,tiie_91d
27/02/2004,11.074,SF43784,tiie_91d
01/03/2004,10.99,SF43784,tiie_91d
02/03/2004,10.9785,SF43784,tiie_91d
03/03/2004,11.015,SF43784,tiie_91d
04/03/2004,10.9935,SF43784,tiie_91d
05/03/2004,10.949,SF43784,tiie_91d
08/03/2004,10.9095,SF43784,tiie_91d
09/03/2004,10.9785,SF43784,tiie_91d
10/03/2004,10.94,SF43784,tiie_91d
11/03/2004,10.975,SF43784,tiie_91d
12/03/2004,11.03,SF43784,tiie_91d
15/03/2004,10.97,SF43784,tiie_91d
16/03/2004,11.03,SF43784,tiie_91d
17/03/2004,11.03,SF43784,tiie_91d
18/03/2004,10.972,SF43784,tiie_91d
19/03/2004,10.994,SF43784,tiie_91d
22/03/2004,10.99,SF43784,tiie_91d
23/03/2004,10.979,SF43784,tiie_91d
24/03/2004,10.994,SF43784,tiie_91d
25/03/2004,10.998,SF43784,tiie_91d
26/03/2004,11.04,SF43784,tiie_91d
29/03/2004,11.1525,SF43784,tiie_91d
30/03/2004,11.22,SF43784,tiie_91d
31/03/2004,11.1715,SF43784,tiie_91d
01/04/2004,11.1675,SF43784,tiie_91d
02/04/2004,11.202,SF43784,tiie_91d
05/04/2004,11.182,SF43784,tiie_91d
06/04/2004,11.169,SF43784,tiie_91d
07/04/2004,11.185,SF43784,tiie_91d
12/04/2004,11.212,SF43784,tiie_91d
13/04/2004,11.268,SF43784,tiie_91d
14/04/2004,11.297,SF43784,tiie_91d
15/04/2004,11.279,SF43784,tiie_91d
16/04/2004,11.243,SF43784,tiie_91d
19/04/2004,11.27,SF43784,tiie_91d
20/04/2004,11.307,SF43784,tiie_91d
21/04/2004,11.3085,SF43784,tiie_91d
22/04/2004,11.329,SF43784,tiie_91d
23/04/2004,11.355,SF43784,tiie_91d
26/04/2004,11.285,SF43784,tiie_91d
27/04/2004,11.319,SF43784,tiie_91d
28/04/2004,11.324,SF43784,tiie_91d
29/04/2004,11.389,SF43784,tiie_91d
30/04/2004,11.421,SF43784,tiie_91d
03/05/2004,11.44,SF43784,tiie_91d
04/05/2004,11.41,SF43784,tiie_91d
05/05/2004,11.385,SF43784,tiie_91d
06/05/2004,11.44,SF43784,tiie_91d
07/05/2004,11.4675,SF43784,tiie_91d
10/05/2004,11.664,SF43784,tiie_91d
11/05/2004,11.641,SF43784,tiie_91d
12/05/2004,11.5985,SF43784,tiie_91d
13/05/2004,11.624,SF43784,tiie_91d
14/05/2004,11.595,SF43784,tiie_91d
17/05/2004,11.527,SF43784,tiie_91d
18/05/2004,11.4685,SF43784,tiie_91d
19/05/2004,11.559,SF43784,tiie_91d
20/05/2004,11.547,SF43784,tiie_91d
21/05/2004,11.567,SF43784,tiie_91d
24/05/2004,11.558,SF43784,tiie_91d
25/05/2004,11.4775,SF43784,tiie_91d
26/05/2004,11.443,SF43784,tiie_91d
27/05/2004,11.432,SF43784,tiie_91d
28/05/2004,11.419,SF43784,tiie_91d
31/05/2004,11.4125,SF43784,tiie_91d
01/06/2004,11.486,SF43784,tiie_91d
02/06/2004,11.4375,SF43784,tiie_91d
03/06/2004,11.454,SF43784,tiie_91d
04/06/2004,11.418,SF43784,tiie_91d
07/06/2004,11.37,SF43784,tiie_91d
08/06/2004,11.32,SF43784,tiie_91d
09/06/2004,11.3945,SF43784,tiie_91d
10/06/2004,11.355,SF43784,tiie_91d
11/06/2004,11.369,SF43784,tiie_91d
14/06/2004,11.426,SF43784,tiie_91d
15/06/2004,11.444,SF43784,tiie_91d
16/06/2004,11.413,SF43784,tiie_91d
17/06/2004,11.355,SF43784,tiie_91d
18/06/2004,11.308,SF43784,tiie_91d
21/06/2004,11.3275,SF43784,tiie_91d
22/06/2004,11.301,SF43784,tiie_91d
23/06/2004,11.353,SF43784,tiie_91d
24/06/2004,11.297,SF43784,tiie_91d
25/06/2004,11.326,SF43784,tiie_91d
28/06/2004,11.377,SF43784,tiie_91d
29/06/2004,11.545,SF43784,tiie_91d
30/06/2004,11.533,SF43784,tiie_91d
01/07/2004,11.446,SF43784,tiie_91d
02/07/2004,11.47,SF43784,tiie_91d
05/07/2004,11.435,SF43784,tiie_91d
06/07/2004,11.468,SF43784,tiie_91d
07/07/2004,11.46,SF43784,tiie_91d
08/07/2004,11.528,SF43784,tiie_91d
09/07/2004,11.535,SF43784,tiie_91d
12/07/2004,11.4945,SF43784,tiie_91d
13/07/2004,11.52,SF43784,tiie_91d
14/07/2004,11.45,SF43784,tiie_91d
15/07/2004,11.4975,SF43784,tiie_91d
16/07/2004,11.438,SF43784,tiie_91d
19/07/2004,11.399,SF43784,tiie_91d
20/07/2004,11.397,SF43784,tiie_91d
21/07/2004,11.446,SF43784,tiie_91d
22/07/2004,11.456,SF43784,tiie_91d
23/07/2004,11.42,SF43784,tiie_91d
26/07/2004,11.425,SF43784,tiie_91d
27/07/2004,11.502,SF43784,tiie_91d
28/07/2004,11.4915,SF43784,tiie_91d
29/07/2004,11.42,SF43784,tiie_91d
30/07/2004,11.4015,SF43784,tiie_91d
02/08/2004,11.42,SF43784,tiie_91d
03/08/2004,11.398,SF43784,tiie_91d
04/08/2004,11.442,SF43784,tiie_91d
05/08/2004,11.471,SF43784,tiie_91d
06/08/2004,11.416,SF43784,tiie_91d
09/08/2004,11.385,SF43784,tiie_91d
10/08/2004,11.385,SF43784,tiie_91d
11/08/2004,11.454,SF43784,tiie_91d
12/08/2004,11.44,SF43784,tiie_91d
13/08/2004,11.409,SF43784,tiie_91d
16/08/2004,11.385,SF43784,tiie_91d
17/08/2004,11.3475,SF43784,tiie_91d
18/08/2004,11.33,SF43784,tiie_91d
19/08/2004,11.361,SF43784,tiie_91d
20/08/2004,11.3385,SF43784,tiie_91d
23/08/2004,11.369,SF43784,tiie_91d
24/08/2004,11.391,SF43784,tiie_91d
25/08/2004,11.347,SF43784,tiie_91d
26/08/2004,11.364,SF43784,tiie_91d
27/08/2004,11.3615,SF43784,tiie_91d
30/08/2004,11.407,SF43784,tiie_91d
31/08/2004,11.39,SF43784,tiie_91d
01/09/2004,11.387,SF43784,tiie_91d
02/09/2004,11.48,SF43784,tiie_91d
03/09/2004,11.5345,SF43784,tiie_91d
06/09/2004,11.523,SF43784,tiie_91d
07/09/2004,11.575,SF43784,tiie_91d
08/09/2004,11.611,SF43784,tiie_91d
09/09/2004,11.568,SF43784,tiie_91d
10/09/2004,11.619,SF43784,tiie_91d
13/09/2004,11.582,SF43784,tiie_91d
14/09/2004,11.5825,SF43784,tiie_91d
15/09/2004,11.534,SF43784,tiie_91d
17/09/2004,11.4735,SF43784,tiie_91d
20/09/2004,11.449,SF43784,tiie_91d
21/09/2004,11.43,SF43784,tiie_91d
22/09/2004,11.3925,SF43784,tiie_91d
23/09/2004,11.42,SF43784,tiie_91d
24/09/2004,11.4215,SF43784,tiie_91d
27/09/2004,11.43,SF43784,tiie_91d
28/09/2004,11.4085,SF43784,tiie_91d
29/09/2004,11.429,SF43784,tiie_91d
30/09/2004,11.396,SF43784,tiie_91d
01/10/2004,11.36,SF43784,tiie_91d
04/10/2004,11.3395,SF43784,tiie_91d
05/10/2004,11.307,SF43784,tiie_91d
06/10/2004,11.288,SF43784,tiie_91d
07/10/2004,11.294,SF43784,tiie_91d
08/10/2004,11.245,SF43784,tiie_91d
11/10/2004,11.259,SF43784,tiie_91d
12/10/2004,11.277,SF43784,tiie_91d
13/10/2004,11.316,SF43784,tiie_91d
14/10/2004,11.316,SF43784,tiie_91d
15/10/2004,11.484,SF43784,tiie_91d
18/10/2004,11.52,SF43784,tiie_91d
19/10/2004,11.457,SF43784,tiie_91d
20/10/2004,11.453,SF43784,tiie_91d
21/10/2004,11.494,SF43784,tiie_91d
22/10/2004,11.4425,SF43784,tiie_91d
25/10/2004,11.509,SF43784,tiie_91d
26/10/2004,11.539,SF43784,tiie_91d
27/10/2004,11.517,SF43784,tiie_91d
28/10/2004,11.549,SF43784,tiie_91d
29/10/2004,11.5235,SF43784,tiie_91d
01/11/2004,11.541,SF43784,tiie_91d
02/11/2004,11.5275,SF43784,tiie_91d
03/11/2004,11.415,SF43784,tiie_91d
04/11/2004,11.41,SF43784,tiie_91d
05/11/2004,11.418,SF43784,tiie_91d
08/11/2004,11.3985,SF43784,tiie_91d
09/11/2004,11.437,SF43784,tiie_91d
10/11/2004,11.434,SF43784,tiie_91d
11/11/2004,11.4075,SF43784,tiie_91d
12/11/2004,11.401,SF43784,tiie_91d
15/11/2004,11.345,SF43784,tiie_91d
16/11/2004,11.352,SF43784,tiie_91d
17/11/2004,11.331,SF43784,tiie_91d
18/11/2004,11.335,SF43784,tiie_91d
19/11/2004,11.335,SF43784,tiie_91d
22/11/2004,11.4025,SF43784,tiie_91d
23/11/2004,11.348,SF43784,tiie_91d
24/11/2004,11.276,SF43784,tiie_91d
25/11/2004,11.276,SF43784,tiie_91d
26/11/2004,11.255,SF43784,tiie_91d
29/11/2004,11.2625,SF43784,tiie_91d
30/11/2004,11.221,SF43784,tiie_91d
01/12/2004,11.19,SF43784,tiie_91d
02/12/2004,11.12,SF43784,tiie_91d
03/12/2004,11.132,SF43784,tiie_91d
06/12/2004,11.131,SF43784,tiie_91d
07/12/2004,11.178,SF43784,tiie_91d
08/12/2004,11.2805,SF43784,tiie_91d
09/12/2004,11.2645,SF43784,tiie_91d
10/12/2004,11.341,SF43784,tiie_91d
13/12/2004,11.3125,SF43784,tiie_91d
14/12/2004,11.2975,SF43784,tiie_91d
15/12/2004,11.23,SF43784,tiie_91d
16/12/2004,11.199,SF43784,tiie_91d
17/12/2004,11.265,SF43784,tiie_91d
20/12/2004,11.168,SF43784,tiie_91d
21/12/2004,11.184,SF43784,tiie_91d
22/12/2004,11.184,SF43784,tiie_91d
23/12/2004,11.1295,SF43784,tiie_91d
24/12/2004,11.154,SF43784,tiie_91d
27/12/2004,11.159,SF43784,tiie_91d
28/12/2004,11.187,SF43784,tiie_91d
29/12/2004,11.289,SF43784,tiie_91d
30/12/2004,11.219,SF43784,tiie_91d
31/12/2004,11.15,SF43784,tiie_91d
03/01/2005,11.182,SF43784,tiie_91d
04/01/2005,11.263,SF43784,tiie_91d
05/01/2005,11.356,SF43784,tiie_91d
06/01/2005,11.37,SF43784,tiie_91d
07/01/2005,11.339,SF43784,tiie_91d
10/01/2005,11.27,SF43784,tiie_91d
11/01/2005,11.216,SF43784,tiie_91d
12/01/2005,11.185,SF43784,tiie_91d
13/01/2005,11.189,SF43784,tiie_91d
14/01/2005,11.238,SF43784,tiie_91d
17/01/2005,11.225,SF43784,tiie_91d
18/01/2005,11.24,SF43784,tiie_91d
19/01/2005,11.231,SF43784,tiie_91d
20/01/2005,11.23,SF43784,tiie_91d
21/01/2005,11.251,SF43784,tiie_91d
24/01/2005,11.233,SF43784,tiie_91d
25/01/2005,11.267,SF43784,tiie_91d
26/01/2005,11.263,SF43784,tiie_91d
27/01/2005,11.268,SF43784,tiie_91d
28/01/2005,11.262,SF43784,tiie_91d
31/01/2005,11.225,SF43784,tiie_91d
01/02/2005,11.1765,SF43784,tiie_91d
02/02/2005,11.1595,SF43784,tiie_91d
03/02/2005,11.175,SF43784,tiie_91d
04/02/2005,11.144,SF43784,tiie_91d
07/02/2005,11.19,SF43784,tiie_91d
08/02/2005,11.2305,SF43784,tiie_91d
09/02/2005,11.2195,SF43784,tiie_91d
10/02/2005,11.1475,SF43784,tiie_91d
11/02/2005,11.146,SF43784,tiie_91d
14/02/2005,11.145,SF43784,tiie_91d
15/02/2005,11.1545,SF43784,tiie_91d
16/02/2005,11.176,SF43784,tiie_91d
17/02/2005,11.128,SF43784,tiie_91d
18/02/2005,11.067,SF43784,tiie_91d
21/02/2005,11.061,SF43784,tiie_91d
22/02/2005,11.049,SF43784,tiie_91d
23/02/2005,11.072,SF43784,tiie_91d
24/02/2005,11.082,SF43784,tiie_91d
25/02/2005,11.14,SF43784,tiie_91d
28/02/2005,11.095,SF43784,tiie_91d
01/03/2005,11.109,SF43784,tiie_91d
02/03/2005,11.1115,SF43784,tiie_91d
03/03/2005,11.057,SF43784,tiie_91d
04/03/2005,11.0575,SF43784,tiie_91d
07/03/2005,11.038,SF43784,tiie_91d
08/03/2005,10.985,SF43784,tiie_91d
09/03/2005,11.0395,SF43784,tiie_91d
10/03/2005,11.0365,SF43784,tiie_91d
11/03/2005,11.0395,SF43784,tiie_91d
14/03/2005,11.137,SF43784,tiie_91d
15/03/2005,11.186,SF43784,tiie_91d
16/03/2005,11.247,SF43784,tiie_91d
17/03/2005,11.243,SF43784,tiie_91d
18/03/2005,11.19,SF43784,tiie_91d
22/03/2005,11.183,SF43784,tiie_91d
23/03/2005,11.247,SF43784,tiie_91d
28/03/2005,11.318,SF43784,tiie_91d
29/03/2005,11.283,SF43784,tiie_91d
30/03/2005,11.238,SF43784,tiie_91d
31/03/2005,11.179,SF43784,tiie_91d
01/04/2005,11.152,SF43784,tiie_91d
04/04/2005,11.212,SF43784,tiie_91d
05/04/2005,11.199,SF43784,tiie_91d
06/04/2005,11.2317,SF43784,tiie_91d
07/04/2005,11.202,SF43784,tiie_91d
08/04/2005,11.179,SF43784,tiie_91d
11/04/2005,11.094,SF43784,tiie_91d
12/04/2005,11.12,SF43784,tiie_91d
13/04/2005,11.0725,SF43784,tiie_91d
14/04/2005,11.113,SF43784,tiie_91d
15/04/2005,11.119,SF43784,tiie_91d
18/04/2005,11.136,SF43784,tiie_91d
19/04/2005,11.077,SF43784,tiie_91d
20/04/2005,11.077,SF43784,tiie_91d
21/04/2005,11.0675,SF43784,tiie_91d
22/04/2005,11.0425,SF43784,tiie_91d
25/04/2005,11.064,SF43784,tiie_91d
26/04/2005,11.054,SF43784,tiie_91d
27/04/2005,11.118,SF43784,tiie_91d
28/04/2005,11.12,SF43784,tiie_91d
29/04/2005,11.084,SF43784,tiie_91d
02/05/2005,11.04,SF43784,tiie_91d
03/05/2005,11.026,SF43784,tiie_91d
04/05/2005,10.9825,SF43784,tiie_91d
05/05/2005,10.949,SF43784,tiie_91d
06/05/2005,10.9475,SF43784,tiie_91d
09/05/2005,10.972,SF43784,tiie_91d
10/05/2005,10.996,SF43784,tiie_91d
11/05/2005,11.035,SF43784,tiie_91d
12/05/2005,11.0325,SF43784,tiie_91d
13/05/2005,11.038,SF43784,tiie_91d
16/05/2005,11.036,SF43784,tiie_91d
17/05/2005,10.997,SF43784,tiie_91d
18/05/2005,10.967,SF43784,tiie_91d
19/05/2005,10.924,SF43784,tiie_91d
20/05/2005,10.987,SF43784,tiie_91d
23/05/2005,10.95,SF43784,tiie_91d
24/05/2005,10.969,SF43784,tiie_91d
25/05/2005,10.937,SF43784,tiie_91d
26/05/2005,10.967,SF43784,tiie_91d
27/05/2005,10.922,SF43784,tiie_91d
30/05/2005,10.882,SF43784,tiie_91d
31/05/2005,10.923,SF43784,tiie_91d
01/06/2005,10.86,SF43784,tiie_91d
02/06/2005,10.832,SF43784,tiie_91d
03/06/2005,10.7965,SF43784,tiie_91d
06/06/2005,10.8735,SF43784,tiie_91d
07/06/2005,10.864,SF43784,tiie_91d
08/06/2005,10.867,SF43784,tiie_91d
09/06/2005,10.89,SF43784,tiie_91d
10/06/2005,10.865,SF43784,tiie_91d
13/06/2005,10.868,SF43784,tiie_91d
14/06/2005,10.844,SF43784,tiie_91d
15/06/2005,10.833,SF43784,tiie_91d
16/06/2005,10.808,SF43784,tiie_91d
17/06/2005,10.7866,SF43784,tiie_91d
20/06/2005,10.8445,SF43784,tiie_91d
21/06/2005,10.818,SF43784,tiie_91d
22/06/2005,10.7625,SF43784,tiie_91d
23/06/2005,10.801,SF43784,tiie_91d
24/06/2005,10.775,SF43784,tiie_91d
27/06/2005,10.7825,SF43784,tiie_91d
28/06/2005,10.8515,SF43784,tiie_91d
29/06/2005,10.7755,SF43784,tiie_91d
30/06/2005,10.768,SF43784,tiie_91d
01/07/2005,10.72,SF43784,tiie_91d
04/07/2005,10.741,SF43784,tiie_91d
05/07/2005,10.7635,SF43784,tiie_91d
06/07/2005,10.782,SF43784,tiie_91d
07/07/2005,10.8115,SF43784,tiie_91d
08/07/2005,10.742,SF43784,tiie_91d
11/07/2005,10.737,SF43784,tiie_91d
12/07/2005,10.671,SF43784,tiie_91d
13/07/2005,10.693,SF43784,tiie_91d
14/07/2005,10.64,SF43784,tiie_91d
15/07/2005,10.6605,SF43784,tiie_91d
18/07/2005,10.6075,SF43784,tiie_91d
19/07/2005,10.632,SF43784,tiie_91d
20/07/2005,10.642,SF43784,tiie_91d
21/07/2005,10.585,SF43784,tiie_91d
22/07/2005,10.644,SF43784,tiie_91d
